2025-03-31T11:22:09.060801,0.967257470703125,-1.2330138549804688,8.767566479492187,-0.17546554388370472,0.05049464019128633,-0.04210107203284032,23.635882352941177
2025-03-31T11:22:09.319952,0.3806780639648437,-4.580107775878906,6.224924316406249,0.2688606435514929,0.28924502336486174,-0.15308269546118203,23.541764705882354
2025-03-31T11:22:09.576901,1.2952630981445312,-0.11252747802734374,9.950302099609374,-0.4976186836792993,-0.20850689155504776,0.15827871384498196,23.635882352941177
2025-03-31T11:22:09.837381,-1.0223241088867188,-0.011971008300781249,9.507374792480467,0.015854517632620246,0.07740735079455767,-0.20037978587782226,23.73
2025-03-31T11:22:10.098294,0.05746083984375,-0.17238251953125,8.817844714355468,-0.016254211354451008,0.20810719783321702,-0.3493323128800864,23.635882352941177
2025-03-31T11:22:10.356924,-2.427720483398437,1.2761094848632812,5.442020373535156,-0.10711791745064435,0.016254211354451008,0.11484532940603909,23.635882352941177
2025-03-31T11:22:10.616493,-0.20829554443359374,0.22026655273437498,7.963114721679687,-0.5856845337226774,-0.005329249624410167,-0.41115160852324434,23.494705882352942
2025-03-31T11:22:10.874122,-0.8451531860351562,2.0302830078125,9.457096557617186,-0.5374548246217653,0.016787136316892024,-0.4656431859328383,23.588823529411766
2025-03-31T11:22:11.130432,5.1882349975585935,1.0390835205078124,8.542511523437499,0.0654165391396348,0.24048238930150875,-0.7618162338094332,23.541764705882354
2025-03-31T11:22:11.384034,-11.18571015625,2.480392919921875,18.155231188964844,-1.5360229729956203,0.14975191444592567,-0.915298622992446,23.541764705882354
2025-03-31T11:22:11.645926,17.446547497558594,-2.3415292236328122,9.816226806640625,0.28005206776275426,-0.21450229738250923,-0.0430336907171121,23.541764705882354
2025-03-31T11:22:11.905109,0.5530605834960938,-3.6559459350585937,8.06367119140625,-0.36625268043758874,0.11098162342834172,-0.2046431855773504,23.541764705882354
2025-03-31T11:22:12.161084,0.4572925170898437,-0.8834604125976562,9.318232861328125,-0.13229862192598238,0.11391271072176731,-0.13149923448232087,23.44764705882353
2025-03-31T11:22:12.417055,1.944091748046875,-0.8547299926757812,10.007762939453125,-0.11524502312786984,0.0464977029729787,0.16001071997291527,23.588823529411766
2025-03-31T11:22:12.676266,1.5107412475585937,-0.9528922607421875,9.885658654785155,-0.20544257302101193,0.04809647786030175,-0.0287779479718149,23.541764705882354
2025-03-31T11:22:12.932280,1.7980454467773437,0.5386953735351562,9.586383447265625,-0.32868147058549707,0.21730015343532455,-0.4659096484140588,23.541764705882354
2025-03-31T11:22:13.186019,-1.3862427612304686,-1.5394716674804687,7.180210778808593,-0.25420520708436495,0.08273660041896783,-0.05675650849996827,23.494705882352942
2025-03-31T11:22:13.444246,1.0917559570312498,-0.5698199951171875,10.369287390136718,-0.05062787143189658,0.03077641658096871,0.039969372183076245,23.44764705882353
2025-03-31T11:22:13.703394,1.2928688964843749,-1.3862427612304686,9.794678991699218,-0.2616661565585392,0.10751761117247512,0.0011990811654922875,23.541764705882354
2025-03-31T11:22:13.959320,0.0526724365234375,-1.2856862915039062,9.8449572265625,-0.18159418095177643,0.06914701387672191,-0.004396630940138387,23.541764705882354
2025-03-31T11:22:14.215354,2.1787235107421874,-0.3399766357421875,10.280701928710936,-0.4086202149516495,0.08353598786262936,-0.1743996939588227,23.44764705882353
2025-03-31T11:22:14.473731,-0.16041151123046873,0.5985504150390625,11.034875451660156,-0.20824042907382725,-0.07993874436615249,0.03810413481453269,23.44764705882353
2025-03-31T11:22:14.732976,1.4628572143554686,0.7398083129882812,7.948749511718749,-0.06008728951522463,0.06928024511733216,0.10178866782623419,23.494705882352942
2025-03-31T11:22:14.987967,2.588131994628906,-0.9816226806640624,9.284714038085937,-0.12084073523350053,0.0464977029729787,0.4695068919105357,23.541764705882354
2025-03-31T11:22:15.247603,0.41898529052734373,0.6344634399414062,10.55364091796875,-0.33894027611248656,-0.07047932628282445,0.2595344567087751,23.44764705882353
2025-03-31T11:22:15.505035,1.908178723144531,-1.005564697265625,8.808267907714843,0.016653905076281773,-0.13016692207621833,0.12497090369241841,23.44764705882353
2025-03-31T11:22:15.766025,0.35194764404296874,-2.104503259277344,8.588001354980468,-0.13349770309147468,-0.09432771835205994,0.19398468632853008,23.494705882352942
2025-03-31T11:22:16.025134,1.6472107421875,-4.161122485351562,8.657433203124999,-0.30043644757612314,0.07194486992953725,-0.002264931090374321,23.44764705882353
2025-03-31T11:22:16.285017,-0.2609679809570312,-0.584185205078125,8.147468249511718,0.19251914268181727,-0.23475344595526784,0.52946095018515,23.353529411764708
2025-03-31T11:22:16.547532,-0.5195417602539062,-3.4069489624023435,8.008604553222655,-0.2795191428003132,-0.0927289434647369,0.17133537542478686,23.306470588235296
2025-03-31T11:22:16.806797,3.1364041748046874,0.7805097412109374,8.892064965820312,-0.08286983165957809,0.18785604926045837,-0.7127871372648598,23.44764705882353
2025-03-31T11:22:17.060973,-3.3111808959960936,-0.8188169677734375,9.804255798339844,0.00985911180515881,-0.14708728963372059,1.0622526813855564,23.353529411764708
2025-03-31T11:22:17.319272,17.769764721679685,1.419761584472656,-3.1675287963867187,0.68147779572145,1.1749663109418316,-0.7690107208023871,23.494705882352942
2025-03-31T11:22:17.577731,1.197100830078125,-1.2880804931640624,9.145850341796875,-0.016120980113840753,0.12510413493302866,-0.06861408891428089,23.306470588235296
2025-03-31T11:22:17.836088,0.7517793212890624,-0.97683427734375,9.504980590820312,-0.2135696786982374,0.09632618696121377,-0.20157886704331454,23.40058823529412
2025-03-31T11:22:18.094106,1.7405846069335937,-0.22744915771484372,9.205705383300781,-0.05822205214668107,0.06141960192132717,-0.022649310903743208,23.44764705882353
2025-03-31T11:22:18.353815,0.29927520751953124,-0.842758984375,9.198522778320312,0.09246248098351639,-0.004130168458917879,0.15921133252925374,23.353529411764708
2025-03-31T11:22:18.609564,1.3072341064453123,-0.1867477294921875,9.227253198242186,-0.2820505363719081,0.11750995421824417,-0.17679785628980726,23.40058823529412
2025-03-31T11:22:18.866374,1.6519991455078125,-1.0773907470703123,10.072406384277343,-0.2284915776465859,0.15481470158911534,-0.15228330801752052,23.353529411764708
2025-03-31T11:22:19.124593,4.1754876953124995,1.1468225952148436,10.831368310546875,-0.4970857587168583,0.11178101087200323,-0.3476003067521531,23.494705882352942
2025-03-31T11:22:19.380328,1.5298948608398437,0.689530078125,11.671733093261718,-0.40835375247042904,-0.010924961730040842,-0.03437366007744557,23.306470588235296
2025-03-31T11:22:19.636203,1.4221557861328125,2.6144682128906247,9.509768994140625,0.011324655451871604,0.05915467083095285,-0.25940122546816485,23.40058823529412
2025-03-31T11:22:19.890459,1.7501614135742187,2.042254016113281,9.035717065429687,-0.2598009191899956,0.0037304747370871167,-0.03890352225819422,23.44764705882353
2025-03-31T11:22:20.146058,0.7852981445312499,-0.040701428222656245,9.138667736816405,-0.08500153150934216,0.041434915829789046,0.4134165396136187,23.40058823529412
2025-03-31T11:22:20.406792,1.180341418457031,-0.7110778930664062,8.504204296874999,-0.041834609551619814,-0.05675650849996827,0.3380076574282148,23.353529411764708
2025-03-31T11:22:20.665214,3.1172505615234374,1.4532804077148436,11.367669482421874,-0.35226340017351204,0.08087136305042428,-0.11044869846590069,23.25941176470588
2025-03-31T11:22:20.924567,0.7852981445312499,2.9544448486328125,11.609483850097655,-0.3240183771641381,-0.027312404325102103,0.020384379813368887,23.353529411764708
2025-03-31T11:22:21.186341,2.779668127441406,0.5482721801757812,10.905588562011719,-0.1590781012886435,0.19291883640364801,-0.04849617158213252,23.306470588235296
2025-03-31T11:22:21.442156,1.9416975463867185,-0.055066638183593745,11.137826123046874,-0.10352067395416749,-0.1119142421126135,0.25273966343765214,23.25941176470588
2025-03-31T11:22:21.700546,0.4381389038085937,-0.3399766357421875,9.631873278808593,-0.16560643207854595,-0.18412557452337125,0.40582235889883417,23.353529411764708
2025-03-31T11:22:21.957359,3.478775012207031,-0.258573779296875,9.86411083984375,-0.10432006139782901,-0.01052526800821008,-0.2142358349012887,23.306470588235296
2025-03-31T11:22:22.214286,1.9536685546875,0.9935936889648437,9.157821350097656,-0.3787764170549526,0.04369984692016337,-0.19518376749402233,23.306470588235296
2025-03-31T11:22:22.472249,-6.296750366210937,4.106055847167968,11.231199987792968,0.31375957163714857,-0.24394640155737538,0.25500459452802643,23.353529411764708
2025-03-31T11:22:22.733600,-3.6367923217773437,3.88818349609375,11.978190905761718,-0.30829709077212814,0.2334211335491653,0.10192189906684443,23.306470588235296
2025-03-31T11:22:22.993145,2.971204260253906,-1.1875240234375,7.0461354858398435,-0.22755895896231412,-0.03863705977697371,0.1712021441841766,23.25941176470588
2025-03-31T11:22:23.249890,3.6631285400390623,-2.674323254394531,8.291120349121094,-0.12710260354218247,-0.080205206847373,0.12603675361730043,23.21235294117647
2025-03-31T11:22:23.507254,0.74699091796875,-1.3120225097656248,10.012551342773437,-0.31109494682494343,-0.3209540586301023,0.36118989329439904,23.306470588235296
2025-03-31T11:22:23.765647,2.1164742675781247,-0.023942016601562498,12.571952917480468,-0.25846860678389305,-0.20810719783321702,0.3117611030279947,23.306470588235296
2025-03-31T11:22:24.024682,0.8786720092773437,0.7158662963867187,10.788272680664061,-0.03757120985209167,-0.18972128662900192,0.17573200636492525,23.25941176470588
2025-03-31T11:22:24.280587,1.1516109985351561,0.0143652099609375,8.59997236328125,-0.2566033694153495,-0.09486064331450096,-0.07580857590723461,23.25941176470588
2025-03-31T11:22:24.534172,0.9217676391601562,1.0630255371093749,9.198522778320312,0.06421745797414251,0.014788667707738212,0.044232771882604376,23.21235294117647
2025-03-31T11:22:24.787707,0.7015010864257812,-1.7932570434570312,9.65342109375,0.22835834640597563,-0.09113016857741385,0.2575359880996213,23.25941176470588
2025-03-31T11:22:25.044314,0.4572925170898437,0.63206923828125,9.749189160156249,-0.07900612568188072,0.03317457891195329,-0.4993506898072326,23.25941176470588
2025-03-31T11:22:25.297684,1.6304513305664061,1.6927005737304686,8.434772448730468,-0.019318529888486854,0.14695405839311035,-0.5261301691698937,23.306470588235296
2025-03-31T11:22:25.551066,0.7709329345703124,-1.2138602416992186,10.66137999267578,-0.036105666205378875,-0.029177641693645662,-0.19158652399754547,23.21235294117647
2025-03-31T11:22:25.809318,-0.5267243652343749,3.699041564941406,9.981426721191406,-0.614329250453882,0.21183767257030411,-0.6738836150066655,23.25941176470588
2025-03-31T11:22:26.068630,-3.239354846191406,6.406883642578125,10.982203015136719,0.45098774946571035,0.7262434925664955,-0.6633583469984555,23.21235294117647
2025-03-31T11:22:26.326917,1.5753846923828123,2.427720483398437,7.4603323730468745,0.01851914244482533,0.03543951000232761,-0.09685911192365478,23.25941176470588
2025-03-31T11:22:26.580603,1.24498486328125,-2.5139117431640625,9.995791931152343,0.05222664631921963,-0.10192189906684443,-0.5254640129668424,23.21235294117647
2025-03-31T11:22:26.838877,1.5298948608398437,0.4860229370117187,9.955090502929687,-0.11764318545885442,0.03770444109270193,-0.5058790205971351,23.353529411764708
2025-03-31T11:22:27.095698,6.490680700683593,-4.721365673828124,9.581595043945311,-0.44445941867580785,0.342803982090184,-0.840289434528873,23.21235294117647
2025-03-31T11:22:27.351571,-14.882357519531249,6.593631372070312,19.61270144958496,0.46098009251147937,0.21090505388603234,-0.15921133252925374,23.306470588235296
2025-03-31T11:22:27.612231,1.1731588134765625,-2.7269956909179687,9.540893615722656,-0.23968300185784724,0.09899081177341885,-0.25473813204680595,23.306470588235296
2025-03-31T11:22:27.868220,0.6775590698242188,-0.30885201416015623,9.244012609863281,-0.028378254249984136,0.05489127113142472,-0.044898928085655654,23.118235294117646
2025-03-31T11:22:28.124995,1.0582371337890624,-0.8259995727539062,8.604760766601562,-0.16427411967244337,0.10671822372881358,-0.059287902071563106,23.165294117647058
2025-03-31T11:22:28.380692,1.1228805786132812,1.3287819213867187,11.01332763671875,-0.5494456362766882,-0.048229709100912004,-0.18958805538839169,23.21235294117647
2025-03-31T11:22:28.638133,0.6272808349609375,1.649604943847656,8.573636145019531,-0.24261408915127283,-0.08127105677225505,0.1729341503121099,23.21235294117647
2025-03-31T11:22:28.891688,2.094926452636719,1.2952630981445312,11.623849060058593,-0.2494088824223958,0.014522205226517705,-0.08073813180981403,23.25941176470588
2025-03-31T11:22:29.148451,0.8164227661132812,-0.9145850341796874,9.069235888671875,-0.09192955602107537,-0.24727718257263173,0.33960643231553783,23.306470588235296
2025-03-31T11:22:29.404191,-0.16041151123046873,3.35188232421875,10.742782849121093,-0.1825267996360482,-0.1724012253496689,-0.5033476270255403,23.25941176470588
2025-03-31T11:22:29.662464,0.09576806640624999,0.29927520751953124,8.568847741699217,-0.23009035253390894,-0.16720520696586896,-0.376911179686409,23.21235294117647
2025-03-31T11:22:29.915952,5.518634826660156,-2.636016027832031,11.635820068359374,-0.3172235838930152,-0.2462113326477497,0.448722818375336,23.21235294117647
2025-03-31T11:22:30.177664,-0.4213794921875,-2.403778466796875,9.303867651367186,-0.1124471670750545,-0.25567075073107776,0.19092036779449423,23.25941176470588
2025-03-31T11:22:30.438314,-3.0310593017578125,2.7054478759765623,9.141061938476563,-0.006661562030512709,-0.43286830074271576,0.5334578874034577,23.165294117647058
2025-03-31T11:22:30.695545,-1.7357962036132812,-1.9201497314453124,9.320627062988281,-0.4921562028142789,-0.0302434916185277,-0.376378254723968,23.165294117647058
2025-03-31T11:22:30.954079,2.8514941772460936,-0.7972691528320313,11.168950744628905,0.11924196034617748,-0.1950505362534121,0.28125114892824654,23.21235294117647
2025-03-31T11:22:31.213227,3.337517114257812,-0.9888052856445312,11.54244620361328,-0.00159877488732305,-0.14775344583677189,0.41781317055375705,23.118235294117646
2025-03-31T11:22:31.471327,1.4245499877929686,-1.7118541870117185,11.403582507324218,-0.02598009191899956,-0.01971822361031762,0.4222098014938955,23.21235294117647
2025-03-31T11:22:31.730536,0.10773907470703124,-1.1851298217773436,8.93755479736328,0.0037304747370871167,-0.004263399699528133,0.6099326195137436,23.21235294117647
2025-03-31T11:22:31.986454,3.210624426269531,-1.0414777221679687,8.058882788085937,-0.21143797884847337,-0.20077947959965303,0.24727718257263173,23.21235294117647
2025-03-31T11:22:32.243104,6.244077929687499,-1.678335363769531,10.122684619140625,-0.6554977038024505,0.24754364505385223,-0.5145390512368017,23.306470588235296
2025-03-31T11:22:32.501304,0.40940848388671874,-1.2665326782226562,11.626243261718749,-0.22249617181912446,-0.0464977029729787,0.029843797896696934,23.165294117647058
2025-03-31T11:22:32.759491,1.5131354492187499,-0.6919242797851562,11.48498536376953,-0.34053905099980963,0.1023215927886752,-0.033041347671343035,23.165294117647058
2025-03-31T11:22:33.017789,0.7829039428710937,-1.209071838378906,9.246406811523437,-0.40742113378615724,0.1217733539177723,-0.06235222060559895,23.21235294117647
2025-03-31T11:22:33.274547,2.454056701660156,-2.868253588867187,11.633425866699218,-0.03543951000232761,-0.04809647786030175,0.4048897402145624,23.25941176470588
2025-03-31T11:22:33.532915,-0.07422025146484375,1.9728221679687499,10.627861169433594,-0.0877993875621575,0.05555742733447598,-0.1212404289553313,23.21235294117647
2025-03-31T11:22:33.791201,1.7693150268554687,0.9840168823242187,10.292672937011718,-0.13469678425696696,-0.041301684589178794,-0.1493522207240949,23.165294117647058
2025-03-31T11:22:34.048049,0.26815058593749996,0.354341845703125,7.632714892578124,-0.12843491594828502,0.15681317019826913,-0.15561408903277688,23.165294117647058
2025-03-31T11:22:34.302502,1.7453730102539062,0.39983167724609375,8.470685473632813,-0.07940581940371148,-0.09752526812670605,0.37651148596457823,23.165294117647058
2025-03-31T11:22:34.557558,6.545747338867187,-0.8092401611328125,9.622296472167967,-0.21330321621701692,0.21610107226983225,-0.02078407353519965,23.165294117647058
2025-03-31T11:22:34.813381,3.6104561035156246,2.379836450195312,11.5304751953125,-0.10072281790135215,-0.03956967846124549,-0.17280091907149964,23.21235294117647
2025-03-31T11:22:35.069210,0.8403647827148437,-1.1180921752929687,10.972626208496093,-0.5154716699210734,-0.06928024511733216,0.22449464042827827,23.165294117647058
2025-03-31T11:22:35.328196,2.3582886352539063,-2.5857377929687497,9.737218151855469,-0.14801990831799236,-0.046231240491758196,0.36838438028735276,23.21235294117647
2025-03-31T11:22:35.584004,2.291250988769531,2.023100402832031,10.182539660644531,-0.3476003067521531,0.10245482402928546,-0.07727411955394742,23.071176470588235
2025-03-31T11:22:35.839883,-0.507570751953125,1.9512743530273435,11.307814440917968,-0.012656967857974145,-0.3966294032967267,0.46404441104551525,23.071176470588235
2025-03-31T11:22:36.099539,7.335833886718749,-0.5698199951171875,5.195417602539062,0.07327718233563979,0.1087166923379674,-0.03863705977697371,23.165294117647058
2025-03-31T11:22:36.358940,1.0869675537109373,1.5777788940429687,9.56962403564453,-0.0075941807147844875,-0.11018223598468019,0.24154823922639082,23.25941176470588
2025-03-31T11:22:36.612435,2.7246014892578123,0.565031591796875,7.706935144042968,-0.1313660032417106,-0.07740735079455767,0.08926493120887029,23.024117647058823
2025-03-31T11:22:36.865964,2.319981408691406,-1.7788918334960937,9.07163009033203,-0.0035972434964768626,0.13536294046001823,0.27485604937895436,23.25941176470588
2025-03-31T11:22:37.121774,1.9584569580078124,2.379836450195312,9.244012609863281,-0.04862940282274277,0.3707825426183373,-0.21330321621701692,23.118235294117646
2025-03-31T11:22:37.376115,0.4165910888671875,5.003881469726562,9.82580361328125,-0.6039372136862822,-0.002797856052815337,-0.600739663911636,23.21235294117647
2025-03-31T11:22:37.629586,2.2744915771484373,-1.8124106567382812,8.772354882812499,-0.28178407389068755,0.12577029113607993,-0.19691577362195564,23.118235294117646
2025-03-31T11:22:37.885358,1.6831237670898436,-1.927332336425781,11.109095703125,-0.3001699850949026,0.15974425749169474,-0.0005329249624410166,23.165294117647058
2025-03-31T11:22:38.143422,2.549824768066406,0.2753331909179687,10.560823522949217,-0.46511026097039726,0.16667228200342796,-0.44779019969106426,23.21235294117647
2025-03-31T11:22:38.400109,2.492363928222656,-0.8978256225585937,9.258377819824219,-0.1020551303074547,-0.011990811654922875,0.05702297098118878,23.071176470588235
2025-03-31T11:22:38.655762,1.8698714965820311,1.024718310546875,8.48505068359375,-0.02744563556571236,-0.10605206752576231,0.4247411950654903,23.165294117647058
2025-03-31T11:22:38.909236,3.239354846191406,2.5857377929687497,10.627861169433594,-0.2186324658414271,0.12457120997058764,-0.057689127184240054,23.165294117647058
2025-03-31T11:22:39.165864,1.8602946899414061,0.0526724365234375,10.601524951171875,-0.20424349185551963,-0.0037304747370871167,-0.03530627876171736,23.071176470588235
2025-03-31T11:22:39.421943,0.5315127685546874,0.6057330200195312,9.835380419921874,-0.29204287941767715,-0.1308330782792696,0.09486064331450096,23.118235294117646
2025-03-31T11:22:39.676871,-2.0470424194335934,-5.118803149414062,7.256825231933593,0.8785268005840159,-0.3236186834423074,0.9661929569055633,23.21235294117647
2025-03-31T11:22:39.937646,1.7764976318359373,1.2737152832031249,8.01818135986328,-0.4066217463424957,0.06581623286146555,-0.34173813216530197,23.165294117647058
2025-03-31T11:22:40.191892,4.570530969238281,-2.2649147705078123,6.327874987792969,-0.0932618684271779,0.011324655451871604,-0.017453292519943295,23.118235294117646
2025-03-31T11:22:40.452387,13.194445349121093,-1.0175357055664063,4.410119458007812,0.03424042883683532,0.3787764170549526,0.029310872934255914,23.071176470588235
2025-03-31T11:22:40.713231,0.7206546997070312,-2.418143676757812,7.807491613769531,0.28444869870289263,-0.13669525286612078,0.4130168458917879,23.21235294117647
2025-03-31T11:22:40.970806,1.7453730102539062,-2.482787121582031,8.090007409667969,-0.06768147023000912,-0.12856814718889525,0.04716385917602997,23.118235294117646
2025-03-31T11:22:41.229777,2.4492682983398435,-1.0797849487304687,8.087613208007811,0.06022052075583488,0.21503522234495023,-0.2648637063331853,23.21235294117647
2025-03-31T11:22:41.489242,3.763685009765625,0.70868369140625,7.362170104980469,-0.33560949509723026,0.5028147020630992,-1.2594349174887327,23.165294117647058
2025-03-31T11:22:41.745183,-0.21068974609375,2.4756045166015626,8.219294299316406,0.23901684565479597,-0.1819938746736072,0.03130934154340973,23.071176470588235
2025-03-31T11:22:42.000856,1.5801730957031248,0.7733271362304687,8.109161022949218,-0.22396171546583724,-0.032375191468291764,-0.058888208349732345,23.165294117647058
2025-03-31T11:22:42.254275,2.01112939453125,-3.181894006347656,7.692569934082031,-0.027712098046932865,0.045032159326265905,-0.5558407358259804,23.165294117647058
2025-03-31T11:22:42.510871,0.6775590698242188,4.4005426513671875,13.043610644531249,-0.5465145489832626,-0.43913016905139773,-0.005995405827461438,23.071176470588235
2025-03-31T11:22:42.769399,4.120421057128906,-0.737414111328125,10.39322940673828,0.16067687617596652,-0.0191852986478766,0.3432036758120147,23.118235294117646
2025-03-31T11:22:43.030124,1.9991583862304687,4.53940634765625,10.651803186035156,-0.457649311496223,-0.02438131703167651,0.01532159267017923,23.118235294117646
2025-03-31T11:22:43.285869,0.5003881469726562,3.375824340820312,13.88636962890625,-0.3667856054000297,-0.03757120985209167,0.22396171546583724,23.071176470588235
2025-03-31T11:22:43.542540,1.7525556152343749,-3.3303345092773435,8.528146313476562,-0.1546814703485051,0.04916232778518379,0.1386937214752746,23.165294117647058
2025-03-31T11:22:43.798448,1.1444283935546875,0.9121908325195311,10.54645831298828,-0.318156202577287,0.009459418083328047,-0.19958039843416073,23.071176470588235
2025-03-31T11:22:44.054223,0.8595183959960937,1.0630255371093749,9.74200655517578,-0.15534762655155634,0.10352067395416749,-0.0912633998180241,23.024117647058823
2025-03-31T11:22:44.307505,1.209071838378906,-0.25139117431640623,9.315838659667968,-0.23941653937662674,0.20264471696819658,-0.2508744260691086,23.071176470588235
2025-03-31T11:22:44.564461,1.5179238525390624,-0.51714755859375,11.535263598632811,-0.1692036755750228,0.14202450249053092,-0.10338744271355724,23.118235294117646
2025-03-31T11:22:44.822630,-1.2713210815429687,-1.6304513305664061,12.490550061035156,-0.09286217470534716,-0.1421577337311412,0.027045941843881597,23.118235294117646
2025-03-31T11:22:45.083317,2.5450363647460934,-0.9816226806640624,9.593566052246093,-0.2323552836242833,-0.013323124061025418,0.29364165430500017,23.118235294117646
2025-03-31T11:22:45.339177,4.972756848144531,-0.3806780639648437,8.504204296874999,-0.12017457903044926,0.11977488530861849,-0.21676722847288354,23.071176470588235
2025-03-31T11:22:45.595903,3.2704794677734372,-0.16041151123046873,8.224082702636718,-0.22476110290949877,0.03943644722063524,0.16733843820647926,23.118235294117646
2025-03-31T11:22:45.852864,1.9680337646484374,0.17956512451171874,10.460267053222656,-0.23528637091770885,0.04436600312321464,0.1724012253496689,23.165294117647058
2025-03-31T11:22:46.108536,0.6943184814453125,-0.7326257080078125,11.214440576171874,-0.18758958677923787,-0.007860643196004996,0.3040336910726,23.071176470588235
2025-03-31T11:22:46.366604,-1.4413093994140624,0.00239420166015625,9.583989245605467,-0.1680045944095305,-0.21823277211959632,0.1906539053132737,23.118235294117646
2025-03-31T11:22:46.623334,1.5897499023437498,-4.580107775878906,8.403647827148436,0.1229724350832646,-0.24914241994117528,0.6196585000782922,23.071176470588235
2025-03-31T11:22:46.879066,-0.718260498046875,2.3391350219726563,8.896853369140624,0.19092036779449423,-0.011058192970651094,-0.18798928050106864,23.071176470588235
2025-03-31T11:22:47.135010,1.2665326782226562,0.7829039428710937,8.623914379882812,-0.24980857614422658,0.12510413493302866,-0.5169372135677861,23.118235294117646
2025-03-31T11:22:47.389429,-2.4516625,-2.109291662597656,9.770736975097655,-0.34053905099980963,-0.10525268008210079,0.2644640126113545,23.071176470588235
2025-03-31T11:22:47.648428,-3.9504327392578125,1.8818425048828125,9.2320416015625,-0.13669525286612078,-0.2939081167862207,0.20704134790833498,23.165294117647058
2025-03-31T11:22:47.904061,1.6472107421875,0.7206546997070312,7.165845568847656,-0.20810719783321702,0.1630750385069511,-0.4861607969868174,23.118235294117646
2025-03-31T11:22:48.157474,2.1739351074218747,-3.6559459350585937,8.276755139160155,-0.455517611646459,0.12656967857974144,-0.2270260339998731,23.024117647058823
2025-03-31T11:22:48.413313,-0.2537853759765625,-4.989516259765625,8.798691101074219,-0.31402603411836905,-0.00866003063966652,0.17946248110201235,23.118235294117646
2025-03-31T11:22:48.672334,0.35194764404296874,-1.2521674682617188,10.448296044921875,-0.4500551307814386,-0.09579326199877274,-0.44725727472862326,23.071176470588235
2025-03-31T11:22:48.930374,2.1068974609374997,1.8171990600585937,7.101202124023437,-0.17999540606445338,0.1529494642205718,-0.29683920407964626,23.118235294117646
2025-03-31T11:22:49.183754,0.031124621582031248,-1.675941162109375,9.313444458007812,-0.054225114928373445,-0.04636447173236845,-0.09086370609619333,23.118235294117646
2025-03-31T11:22:49.439474,-0.32082302246093747,-0.6105214233398437,9.631873278808593,-0.07993874436615249,-0.11750995421824417,0.31908882126155874,23.21235294117647
2025-03-31T11:22:49.698552,1.158793603515625,-3.88818349609375,9.141061938476563,-0.10951607978162892,0.032375191468291764,0.04769678413847099,23.118235294117646
2025-03-31T11:22:49.955441,-0.7996633544921875,-3.9360675292968748,7.378929516601562,0.024781010753507273,-0.0063950995492922,0.5120076576652067,23.071176470588235
2025-03-31T11:22:50.213640,10.414777221679687,-2.0278888061523435,-0.9361328491210937,0.48283001597156106,1.3284487001248444,-0.20011332339660176,23.024117647058823
2025-03-31T11:22:50.474130,1.6304513305664061,-2.887407202148437,7.455543969726562,-0.13909341519710536,0.11910872910556722,-0.11471209816542884,23.071176470588235
